15.1125440660558,11.2318288651212,19.3584540598323
15.2506742451349,11.9515171638668,20.0317796761291
15.2506908488034,11.9515066725166,20.0317807303759
15.2963884316646,11.9256449864628,20.0370174111614
15.0263145487771,11.2829471347996,19.3516580777697
15.0897898561182,11.2488523128543,19.3596505308625
15.0970338281253,11.2447033083316,19.3603147140304
15.0973032934435,11.2445435106616,19.3603340960764
15.0973054730777,11.2445421896086,19.3603342250282
14.9232358976363,11.3796835093314,19.3723790821657
14.9862234888005,11.3455280343394,19.3802082675757
14.9933875232106,11.341400514488,19.3808589404286
14.9936534771643,11.3412421301214,19.3808779283515
14.9936556255713,11.3412408237151,19.3808780546813
14.8512346930174,11.5309910666588,19.4548415868028
14.8514841882282,11.5308406336444,19.4548592206674
14.8514862001098,11.5308393981553,19.4548593379884
14.9635800934368,11.57662904253,19.5575557197056
15.2073000665668,11.4814318141008,19.6198357081022
15.3250696965433,11.4210718776171,19.6373254416252
15.3461250813227,11.4092740919257,19.6395040960082
15.34746991571,11.4084866456574,19.6396103801199
15.3474943412052,11.4084719638811,19.6396119406034
14.6440342836472,10.8774454323425,18.7960132235455
14.6440866138606,10.8774151796952,18.7960166313613
14.6467571742903,10.8759287211661,18.7962327909434
14.6847512760901,10.8561220577818,18.8003031952561
14.8648987528735,10.7746489116575,18.8292437552661
15.1163973270593,10.7125063901185,18.9128647840701
15.1164007329144,10.7125044308572,18.9128649857957
15.1052164226434,10.8361805616123,19.0138549587981
15.1052195033774,10.8361787680021,19.0138551411464
15.1056003140371,10.835964003875,19.0138825482636
15.1158189512975,10.8304900355114,19.0148209600118
14.9478999630677,10.9964659668918,19.0658453331681
14.9479029149587,10.9964642364024,19.0658455062783
14.9482685266057,10.9962561820144,19.0658715249146
14.9581100451361,10.9909165421154,19.0667624172668
15.0430074385719,10.948784852457,19.0773754322975
14.884832446028,11.0495200649519,19.0765052740977
14.884835377421,11.0495183437246,19.0765054453723
14.8851987359805,11.0493111296064,19.0765311881282
14.8949915647278,11.0439813115986,19.0774126384658
14.9796583250359,11.0017369636582,19.0879138105678
14.6897082699722,10.3542357746189,18.3697102395678
14.6897881795957,10.3541921710189,18.3697154589218
14.8079101646839,10.2999934901405,18.3860059209657
14.7344741176832,10.4545177966993,18.4813020339985
14.7381053816797,10.4526069077317,18.4815981323203
14.7381107414501,10.4526039727235,18.4815984428175
14.9981774576827,10.3639639536487,18.5445610997808
15.0451538307715,10.3411904321902,18.5497933041514
15.045762126723,10.3408704274861,18.549836895403
14.8786300835879,11.054372086186,19.0772036022172
14.8786330139961,11.0543703653298,19.0772037733723
14.8789962784598,11.0541631710452,19.0772294981577
14.8887877381204,11.0488327983601,19.0781103334556
14.9734608257456,11.0065669614856,19.0886042197925
15.218985826872,10.9085547231642,19.1386832360616
14.6804873610001,10.3612877935208,18.3707719328307
14.617771590209,10.512316460656,18.4674623876324
14.7261122009132,10.4607701674217,18.4822470116928
14.7261834355733,10.4607307079143,18.4822516755235
14.7298137059917,10.4588197945936,18.482547492833
14.9901546097723,10.3698797723958,18.545452263173
14.9901595645776,10.3698770430394,18.5454525544635
15.0371361018752,10.3470928779513,18.5506801088041
15.037744207835,10.3467728998294,18.5507236614167
14.8391035245438,10.507301414792,18.5840433604462
14.8391083341145,10.5072987502436,18.5840436407096
14.8850733570882,10.4846832562327,18.5890737979497
14.8856649322423,10.4843695633059,18.5891157101442
14.9962468285761,10.5355385457304,18.6936274395317
14.4316248212501,9.90934048727941,17.8410628000162
14.4327136198732,9.90878604503339,17.8411430485572
14.5047543095863,9.87591780296338,17.8495874127934
14.772525722335,9.8088135795909,17.9292912097276
14.7726491787874,9.80875026978623,17.929299317241
14.6336591808788,9.98047962429407,18.0108743058935
14.6337740030005,9.98041999164547,18.0108817782353
14.6559813089648,9.9697505628083,18.0130263511083
14.655989913066,9.96974611305285,18.013026847193
14.8945362315352,9.88182044002003,18.0586918775318
14.9000041587427,9.87916367555163,18.0591436704239
14.5850175747253,10.01728548461,18.0182338664004
14.585131915715,10.0172260162089,18.0182412839511
14.6072801753641,10.0065563827939,18.0203701484894
14.8463176603906,9.91761384416697,18.0657085352511
14.8463257333649,9.91760964730323,18.0657090058776
14.8517770669186,9.91495539943377,18.0661576402867
14.8664822406825,10.0226025027611,18.1706405877276
14.4930608249127,9.36538004853492,17.3815492419942
14.5019680493365,9.36122684641193,17.3823236159171
14.3523071655187,9.47924141801349,17.4133773223213
14.3610411066101,9.47513284711876,17.4141274466074
14.6266960209814,9.39065779588562,17.4730986285341
14.6282464352054,9.38991690442281,17.4732145687764
14.628443078375,9.38982236890498,17.473227361359
14.817251655765,9.31900467595518,17.5033083272681
14.8172658468627,9.31899780535418,17.5033091531606
14.6386739458359,9.48894547777132,17.5687936491193
14.6386873755375,9.48893891122196,17.5687944226609
14.7307634592155,9.450518169699,17.5798676618665
14.0674505528999,9.0434974610479,16.8685492010789
14.3376007760836,8.97181341084437,16.9397186726004
14.5503980569709,8.89771115919236,16.9780237981189
14.667305795157,8.85223693652538,16.9938413916099
14.7132450921858,8.83327466764909,16.9987759511631
14.7260516157769,8.8277905894921,16.9999112459986
14.7285215270711,8.82670620032765,17.0000973354004
14.7288350760417,8.82656603664241,17.0001178672821
14.728858668739,8.82655534542357,17.0001192332996
14.8785209755677,11.0544542538892,19.0772127874954
14.8785239059677,11.0544525330348,19.0772129586488
14.8788871699014,11.0542453385396,19.077238683198
14.8886786357702,11.0489149424273,19.0781195104089
14.9733520933804,11.0066486318781,19.0886133009479
15.2188802848402,10.9086332509258,19.1386918736432
14.617600856151,10.5124411951321,18.467477083679
14.7259424036886,10.4608938177416,18.4822614920638
14.7260136381092,10.460854358229,18.4822661558269
14.5760627898968,10.6032577649781,18.5233188903234
14.5761318297407,10.603219255513,18.5233233664825
14.8356980966285,10.5091518870607,18.5837891801569
14.8389486833982,10.5074124890111,18.5840564393214
14.8389534929493,10.5074098244665,18.5840567195812
14.8849186946823,10.484794067444,18.5890868111981
14.9955775250071,10.5359222547799,18.6936014084321
14.9961062167723,10.5356377603606,18.6936391609167
14.9566338653625,10.5663402128714,18.6991838583665
14.9571610760736,10.5660561602044,18.6992214006909
15.1472961611044,10.4853164098393,18.7311915735825
14.5847871547328,10.0174442566625,18.0182537560796
14.5849014951575,10.0173847882665,18.0182611734828
14.6070498052319,10.0067150289741,18.0203899957245
14.8460929675425,9.91776714533754,18.0657275027468
14.8461010404694,9.91776294848126,18.0657279733643
14.8613679771456,10.0251769042274,18.1702531323333
14.8613752423734,10.0251730783697,18.1702535562428
14.8662795857037,10.0227387402144,18.1706576658056
14.7419014768675,10.122856859069,18.1951347966945
14.7419086129533,10.1228530868406,18.1951352101866
14.746739563382,10.1204400521511,18.1955293908525
14.8858144987322,10.0606083389086,18.2148897253141
14.3519528079234,9.47947617539696,17.4134085373969
14.3606867422971,9.47536755662773,17.4141586382769
14.6263541375276,9.39088154889239,17.4731280340058
14.6279045458016,9.39014065327328,17.473243970839
14.4551085632272,9.56100330863286,17.5405536774111
14.4565764497565,9.56029227979805,17.5406620552509
14.6381843409556,9.48923325722109,17.5688087447914
14.6383629413794,9.48914618546712,17.5688203711165
14.6383763709626,9.48913961893799,17.5688211446373
14.730453446053,9.45071768260758,17.5798940895803
14.6620438010649,9.59581365537891,17.6782278713613
14.337117717183,8.97211285939211,16.9397612803091
14.5499244251525,8.8980023933093,16.9780648046302
14.6668348771627,8.85252543588456,16.9938817546129
14.7127746470636,8.83356250854615,16.998816115487
14.7255811906527,8.82807832381336,16.999951364751
14.728051090407,8.82699392460711,17.0001374466879
14.7283646364597,8.82685376063656,17.000157977746
14.7283882288534,8.82684306945353,17.0001593437087
14.7386880335366,10.1251253391819,18.1954647090268
14.7386951685969,10.1251215672601,18.1954651223825
14.7435257921372,10.1227084344951,18.1958591730504
14.8826173509211,10.0628525911007,18.2152131852489
14.450471629564,9.56416109368798,17.5410442134019
14.4519392985639,9.56345007146753,17.5411525380944
14.6335892458408,9.4923373265556,17.569285617891
14.6337678145145,9.49225026024192,17.5692972386731
14.5736782924568,9.63489894473412,17.6686177120458
14.5738406065821,9.63481861113499,17.6686282339954
14.6579025467721,9.59855655028085,17.6786546362837
14.6579145659042,9.59855059095634,17.6786553293449
14.3307568579658,8.97621932378935,16.940442756868
14.5436629163819,8.90200323246068,16.9787206802269
14.6605961123621,8.85649288214912,16.9945273411909
14.7065370683481,8.83752261682056,16.9994585253748
14.7193424695032,8.83203745978056,17.000593045991
14.7218119452331,8.8309530198777,17.000779008572
14.722125418208,8.83081286456888,17.0007995264626
14.722149003988,8.83080217483803,17.0008008915493
14.5463764638099,9.65423922617043,17.672229055888
14.5465384790578,9.65415897939446,17.6722395399079
14.6305718079165,9.6178340795346,17.6822299790335
14.630583803027,9.61782812816585,17.6822306696213
14.7675775639336,9.65605986673518,17.7876334922875
14.7949665849537,9.64359703866512,17.7903137708521
14.5067488230064,8.92694972474044,16.9836260832201
14.6236948620351,8.88126926259399,16.9993560011644
14.6695962516856,8.86226863813273,17.0042634899217
14.6823820259955,8.85678181958482,17.0053925753513
14.6848465197097,8.85569799198083,17.0055776476203
14.6851592468891,8.85555800232296,17.0055980672898
14.6851827699834,8.85554733014675,17.0055994258417
14.3938404247768,9.01046208335157,17.0043428415239
14.5101518775433,8.96442686479612,17.0197527110386
14.5556756362415,8.9454091092282,17.0245613549286
14.5683307601967,8.93994048012463,17.0256677659082
14.5707664801867,8.93886332199118,17.0258491239227
14.5710752145809,8.93872447739071,17.0258691338268
14.5710984175169,8.93871390865405,17.0258704651167
14.3275354863038,9.12235319694177,17.0731800817512
14.371532295796,9.10360198953142,17.0777391243095
14.383725807402,9.09825039621107,17.0787882658985
14.3860672838539,9.097201731246,17.078960242297
14.3863635537666,9.09706706387069,17.0789792171913
14.386385789732,9.09705684189844,17.0789804796211
14.2630889361132,9.26404995053649,17.1700077299798
14.2652452451047,9.26306667073152,17.1701647141984
14.2655177826523,9.26294086906448,17.1701820350853
14.2655382196286,9.26293134696371,17.1701831874724
14.3407677271446,9.33845482621743,17.2782718848464
14.3407859924599,9.33844620157826,17.2782729191679
14.2816564727782,8.55015592064781,16.518906678951
14.1090155561858,7.80037882279925,15.6902534835458
14.3007230984309,7.8206163691135,15.7971482381986
14.3007967583808,7.82058628360364,15.7971526491747
14.3017388707078,7.82021322623458,15.7972167439766
14.2702778709691,7.94001725017109,15.903887559254
14.2703441943072,7.93998973715521,15.9038915236635
14.2711926871904,7.9396475676514,15.9039491297158
14.277591479628,7.93716439866915,15.9044519577625
14.3090315294406,7.92561991735423,15.9073884467076
14.1018917353429,8.09280583131176,15.9809520277918
14.1019537575463,8.09277979813458,15.9809556981622
14.1027483020599,8.09245485722072,15.9810090317127
14.108751145104,8.09008464626934,15.9814745758912
14.1383253086458,8.07897840548464,15.9841936753907
14.2367901641576,8.04476690772838,15.9953671817793
13.9423970413506,8.20584685585072,16.0206113695068
13.9424572145818,8.2058214361543,16.0206148971617
13.9432290419078,8.20550333494531,16.0206661569934
13.9490699528842,8.20317466718629,16.0211136043632
13.9779145475881,8.19220374716165,16.0237271676187
14.0743174909875,8.15809435651356,16.0344698817798
13.8826771597054,7.42976657590149,15.2123241474904
13.9336650278849,7.41248171815612,15.2173765494996
13.9337994479677,7.41243121133522,15.2173844258604
13.861006078414,8.25781406298657,16.0344026892062
13.8610657106622,8.25778881064258,16.0344061685441
13.8618310819751,8.2574724388329,16.0344567263077
13.8676279462921,8.25515272026572,16.0348980468285
13.8962883520836,8.2441977860361,16.037475876814
13.9922492343188,8.21000117549597,16.0480726776701
14.2078855818674,8.14199696166235,16.079327171532
13.7747030572277,7.49529673149855,15.2308492686293
13.8252939089822,7.47800334239007,15.2358091654866
13.8254267120434,7.47795325136261,15.2358168979959
13.94973026809,7.53329833407869,15.3477801277768
13.9498481431728,7.53325316687054,15.3477870411859
14.0878454132048,7.48982764800511,15.3650778642407
14.089317664484,7.48928564679865,15.3651765973883
13.6670823735045,6.88753314306384,14.5540234745983
13.8378839383244,8.27176259406166,16.037348395149
13.8379434753857,8.27173736760513,16.037351864253
13.8387077611191,8.27142122319647,16.0374022733116
13.8444977556731,8.26910218798168,16.0378422961002
13.87313349277,8.25814356996365,16.0404125572049
13.9690593032338,8.22389960876309,16.0509784478765
14.1848007425417,8.15566019057381,16.0821436537276
13.917974003461,7.55114117343779,15.3517827618671
13.9180916263455,7.55109606379321,15.3517896476598
14.056089302952,7.50753638539457,15.369011992044
14.0575588970703,7.50699477060295,15.369110337545
13.9555576053658,7.64960761018836,15.4690449698707
13.9568962630416,7.64910490690469,15.4691339540419
14.2118954324793,7.57951808531755,15.5122468228733
14.2214042380724,7.57611290928434,15.512990665912
13.6220092466406,6.91170945046948,14.559919607418
13.4282731021219,7.06600995883698,14.6366801721607
13.6786298293223,7.05958391209357,14.7391001879563
13.865000654001,7.00715569944437,14.764885520932
13.8821357411927,7.00149744101821,14.7662985573735
13.8823474174775,7.00142322763141,14.7663109232616
13.5057213841016,6.45375228120807,14.0186375070913
13.5108655478708,6.452171600187,14.0189924800416
13.780469552148,6.39183824121652,14.0614272222711
13.7809004359471,6.39170332140832,14.0614522455545
13.6208086346238,6.53604771765771,14.1553791632473
13.6212045173851,6.53592161133831,14.1554019426311
13.7369273980645,6.5046314361143,14.1678174759526
13.3587380820782,5.83116277463037,13.26898866954
13.8346214635483,8.27366221293965,16.0376800737776
13.8346809921798,8.273636988261,16.0376835417311
13.8354451888717,8.27332085296373,16.0377339340734
13.8412346990891,8.27100175099668,16.03817381098
13.8698693423121,8.26004188150874,16.0407432212397
13.9657980678894,8.22578917749529,16.0513056371122
14.1815711332916,8.15751343585433,16.082460804892
14.4890649984293,8.08364531614441,16.148404269105
13.9128972856672,7.55393028324502,15.3522947633653
13.8246730058515,7.69368144838367,15.4539311844029
13.9509208908436,7.65208414151825,15.4694942111618
13.9510252504115,7.65204342327053,15.4695003323069
13.9523637018121,7.65154073218609,15.469589275969
14.2074428628718,7.58188151267447,15.5126829358965
14.2169508348755,7.57847606365597,15.5134264547268
14.0127644738864,7.72865120791601,15.5752988525188
